0,8000,4000,1000,78.4070899199,65.349707206,1.2789688110
1,20000,8000,2000,12.7224370923,75.1835838718,2.2026188373
2,33000,12000,3000,8.80650694684,51.8670745256,3.1405289173
3,47000,16000,4000,5.76533301474,36.5594289328,4.2694480419
4,61000,20000,5000,4.29154399883,34.9293312325,6.3634259700
5,76000,24000,6000,4.11915121277,46.7432798453,8.7737798690
6,91000,28000,7000,3.31945475556,28.9845917059,10.963332891
7,106000,32000,8000,3.01735780028,31.676229658,12.927163839
8,121000,36000,9000,2.89481918649,34.3640271041,14.997407913
9,136000,40000,10000,2.95131537695,36.2422925843,17.050936937
10,152000,44800,11400,2.8771979722,47.3184562929,20.804004907
11,168000,48800,12400,2.4977209728,26.9302763209,22.900188922
12,183000,52800,13400,2.38667027542,19.0975478579,24.940546989
13,199000,56800,14400,2.34977292534,25.6247615511,26.984915971
14,215000,60800,15400,2.00594899363,22.6371650364,29.058092832
15,231000,64800,16400,2.05059748986,30.5622236825,31.133759975
16,247000,68800,17400,2.05327027885,29.1945880382,33.19264793
17,263000,72800,18400,1.99833843646,29.9367149028,35.212244987
18,279000,76800,19400,2.12512162569,43.2221613329,37.21035194
19,295000,80800,20400,2.36174000727,42.2149457872,39.213052034
20,312000,85600,21800,2.1208423059,38.0512260806,44.292053937
21,315000,89600,22800,1.96828545931,21.7047008532,45.017791986
22,318000,93600,23800,1.82043820242,18.343847335,45.750439882
23,321000,97600,24800,1.82141899516,16.5333752218,46.471038818
24,324000,101600,25800,1.79228411036,17.3095870998,47.19521284
25,327000,105600,26800,1.71383965755,21.1170793043,47.925879955
26,330000,109600,27800,1.82737880299,23.557948426,48.660531997
27,333000,113600,28800,1.67712688409,18.1755216596,49.394060850
28,336000,117600,29800,1.77103427052,19.3933801094,50.122141838
29,339000,121600,30800,1.64988018942,18.1879667937,50.849743843
30,342000,126400,32200,1.65270856706,14.7211656784,55.968534946
31,345000,130400,33200,1.75776006156,21.4084236567,56.68348383
32,348000,134400,34200,1.7151985867,18.7127431282,57.410427808
33,351000,138400,35200,1.57983645295,16.0167014377,58.141111850
34,354000,142400,36200,1.58473681802,17.8365115076,58.874105930
35,357000,146400,37200,1.66562384201,15.6812251438,59.609618902
36,360000,150400,38200,1.68905605475,17.1322124351,60.351680040
37,363000,154400,39200,1.5353847738,18.751393258,61.085275888
38,366000,158400,40200,1.59789838887,14.0759976974,61.819028854
39,369000,162400,41200,1.60141432543,19.5590710895,62.551352977
40,372000,167200,42600,1.61521320916,17.8454907147,69.064014911
41,375000,171200,43600,1.57429833374,17.9750907839,69.765847921
42,378000,175200,44600,1.51817459287,16.2223738185,70.389190912
43,381000,179200,45600,1.50391462152,17.3494333434,71.014150857
44,384000,183200,46600,1.50636886821,16.3937073091,71.65885186
45,387000,187200,47600,1.48481493242,14.5611309074,72.349575042
46,390000,191200,48600,1.53281533909,22.337027011,73.039379835
47,393000,195200,49600,1.53134782655,19.0308630951,73.731678962
48,396000,199200,50600,1.47668735476,14.0142892599,74.420413970
49,399000,203200,51600,1.3593684783,14.8593423382,75.109198808
50,402000,208000,53000,1.52171891762,15.925951542,82.787672996
51,405000,212000,54000,1.41963642561,17.0829397637,83.465065956
52,408000,216000,55000,1.46256282407,17.7194960852,84.140772819
53,411000,220000,56000,1.47025179396,15.5419763581,84.822616815
54,414000,224000,57000,1.44213144622,18.2603896666,85.502413034
55,417000,228000,58000,1.50418030913,13.9311093268,86.18234181
56,420000,232000,59000,1.40226893623,12.5333277843,86.870525836
57,423000,236000,60000,1.40353957523,19.8353561198,87.565505027
58,426000,240000,61000,1.41832112997,14.911310422,88.259228944
59,429000,244000,62000,1.35993042201,16.1884253337,89.107148885
60,432000,248800,63400,1.5015081066,16.7060382,97.044481992
61,435000,252800,64400,1.3967279974,14.7794280702,97.738250970
62,438000,256800,65400,1.41186245481,14.9404458702,98.419143915
