0,100,300,100,15.0046748983,1.8942833352,0.11121797561
1,200,600,200,4.03298012532,1.66444383217,0.18990015983
2,300,900,300,5.27626119138,2.01987557636,0.26918697357
3,400,1200,400,2.22043266629,0.941986206196,0.34128117561
4,500,1500,500,2.3087782043,0.646841009152,0.42161107063
5,600,1800,600,2.31903530862,0.525892998614,0.49840617179
6,700,2100,700,2.15807796079,0.497615169427,0.57437205314
7,800,2400,800,1.74358790611,0.456980272617,0.64106607437
8,900,2700,900,1.71031958953,0.931107930665,0.72525000572
9,1000,3000,1000,1.83223200531,0.559867296697,0.78435397148
10,1100,3300,1100,1.90661859805,0.573694671158,0.87319803237
11,1200,3600,1200,1.39712922535,0.349125023882,0.93867206573
12,1300,3900,1300,1.79860301426,0.537229096413,1.0161581039
13,1400,4200,1400,1.22768338781,0.448774951385,1.0879850387
14,1500,4500,1500,1.82968942415,0.52967134144,1.146732091
15,1600,4800,1600,1.54411443699,0.40491919943,1.2041060924
16,1700,5100,1700,1.58851527124,0.514952081983,1.2636930942
17,1800,5400,1800,1.40796733994,0.607493841088,1.3218991756
18,1900,5700,1900,1.47066481537,0.558630762102,1.3805079460
19,2000,6000,2000,1.51182092,0.496014559505,1.4394609928
20,2100,6320,2110,1.27609460825,0.375688300454,1.5039801597
21,2200,6620,2210,1.35693925417,0.677495604108,1.5636940002
22,2300,6920,2310,1.2558864505,0.348852412748,1.6206681728
23,2400,7220,2410,1.29682056722,0.527217440838,1.6746749877
24,2500,7520,2510,1.09181887077,0.394462292406,1.7301561832
25,2600,7820,2610,1.08242424831,0.281897030197,1.7834901809
26,2700,8120,2710,1.21990859594,0.374673348329,1.8383011817
27,2800,8420,2810,1.24566048597,0.435409768178,1.8972280025
28,2900,8720,2910,1.03611986132,0.353174271603,1.950004100
29,3000,9020,3010,1.31652799315,0.397925173392,2.0030529499
30,3100,9320,3110,1.13920556716,0.440878143274,2.0551719665
31,3200,9620,3210,1.05954261264,0.344577014526,2.1097249984
32,3300,9920,3310,1.0869986298,0.399115458418,2.1656551361
33,3400,10220,3410,1.04100664637,0.419804819265,2.2212500572
34,3500,10520,3510,1.14887749595,0.52679483719,2.2772991657
35,3600,10820,3610,1.06644802879,0.366384858743,2.3314411640
36,3700,11120,3710,1.03657340966,0.305527787805,2.387557983
37,3800,11420,3810,1.42493144252,0.52225311934,2.4406089782
38,3900,11720,3910,1.08981572692,0.327796364685,2.4979000091
39,4000,12020,4010,1.29222329111,0.535276856828,2.5490319728
40,4100,12340,4120,1.18007394741,0.472453936045,2.6069340705
41,4200,12640,4220,0.927555842939,0.3413238703,2.6583240032
42,4300,12940,4320,1.03384666184,0.389970965572,2.7136070728
43,4400,13240,4420,1.12398756086,0.357729951723,2.7671360969
44,4500,13540,4520,1.11294291277,0.538461230759,2.821679115
45,4600,13840,4620,1.01233582117,0.354739092573,2.8789119720
46,4700,14140,4720,0.955276284584,0.292764987845,2.9446091651
47,4800,14440,4820,1.02842383818,0.324319383581,3.0023860931
48,4900,14740,4920,0.943629042312,0.79538800631,3.0618851184
49,5000,15040,5020,1.14617284394,0.49215046952,3.1197299957
50,5100,15340,5120,1.12576795587,0.3920397082,3.1789309978
51,5200,15640,5220,1.08185159804,0.40415494236,3.245715141
52,5300,15940,5320,1.19011654143,0.429324812799,3.3140580654
53,5400,16240,5420,1.22358995764,0.520809846148,3.3805210590
54,5500,16540,5520,1.01355278478,0.474943954759,3.4428369998
55,5600,16840,5620,1.12689967485,0.427592192648,3.504259109
56,5700,17140,5720,1.16909386948,0.36019819684,3.570785999
57,5800,17440,5820,1.02047687108,0.499221368322,3.6318531036
58,5900,17740,5920,1.15408632141,0.418128904591,3.694826126
59,6000,18040,6020,1.09769173607,0.339716019004,3.7533710002
60,6100,18360,6130,1.12884847696,0.3526744205,3.8269569873
61,6200,18660,6230,1.02853353769,0.311414767061,3.8962070941
62,6300,18960,6330,1.17447481495,0.539715865431,3.9556231498
63,6400,19260,6430,1.02057003773,0.524172715392,4.0182471275
64,6500,19560,6530,0.973733783033,0.669357389247,4.0749089717
65,6600,19860,6630,1.0113453033,0.392319416199,4.1317720413
66,6700,20160,6730,1.05186302044,0.343071912186,4.2061281204
67,6800,20460,6830,1.13316147041,0.444063982097,4.2750949859
68,6900,20760,6930,1.09407370864,0.317007973628,4.350414037
69,7000,21060,7030,1.07750462558,0.41450686216,4.4059531688
70,7100,21360,7130,0.888309464155,0.294869599511,4.4727649688
71,7200,21660,7230,0.917822558769,0.344038318787,4.5443031787
72,7300,21960,7330,1.11612453233,0.71311705398,4.6007339954
73,7400,22260,7430,1.00123304603,0.365433242104,4.6618981361
74,7500,22560,7530,0.928239365519,0.614650961273,4.7343420982
75,7600,22860,7630,1.03881826374,0.400652937527,4.8040349483
76,7700,23160,7730,0.824709011106,0.221789650956,4.8679201602
77,7800,23460,7830,1.01301906057,0.388225921584,4.9261250495
78,7900,23760,7930,0.831768587794,0.379464365206,4.9827129840
79,8000,24060,8030,1.12898708398,0.437131253796,5.0463500022
80,8100,24380,8140,1.09136540904,0.424779362772,5.1188051700
81,8200,24680,8240,0.985929771648,0.410715758162,5.1798069477
82,8300,24980,8340,1.11496070388,0.329886684298,5.2380969524
83,8400,25280,8440,0.960012916508,0.364932312836,5.3116550445
84,8500,25580,8540,1.35769538627,0.573287333171,5.3694670200
85,8600,25880,8640,1.13150856813,0.358790370814,5.4311990737
86,8700,26180,8740,0.914086554543,0.359572846268,5.4858541488
87,8800,26480,8840,0.93845789326,0.465704575253,5.5388271808
88,8900,26780,8940,1.06046149972,0.423908916379,5.5921590328
89,9000,27080,9040,1.15169946934,0.545423631715,5.6464769840
90,9100,27380,9140,0.929960484983,0.277329393851,5.7016670703
91,9200,27680,9240,1.01626470948,0.798535375942,5.7706570625
