0,300,400,100,15.6466456386,1.14694916843,0.096234083175
1,600,800,200,4.04065220054,0.605359464622,0.17824912071
2,1100,1200,300,3.34974863418,1.11473007475,0.26461005210
3,1500,1600,400,3.22076696372,0.767629367275,0.35275006294
4,2000,2000,500,3.79726974397,1.8817999909,0.43999695777
5,2500,2400,600,2.99031012598,1.35292296147,0.53089499473
6,3000,2800,700,1.91322981504,0.609139706417,0.6177730560
7,3500,3200,800,2.22967159981,0.756505886859,0.70495605468
8,4000,3600,900,2.47444695399,1.33791615381,0.79730010032
9,4500,4000,1000,1.95770749397,1.24231269057,0.88873004913
10,5100,4400,1100,2.55006611253,1.26045610259,0.97618699073
11,5600,4800,1200,1.81442822671,0.511262801157,1.0630559921
12,6200,5200,1300,1.43710037594,0.721108471873,1.1520969867
13,6700,5600,1400,1.22139003984,0.585052451635,1.2383141517
14,7300,6000,1500,1.97115558116,1.1931204269,1.3297181129
15,7600,6400,1600,1.53871495741,0.478110820899,1.409461975
16,8200,6800,1700,1.37363504668,0.708612619707,1.497758150
17,8700,7200,1800,1.74844887302,0.656054781718,1.5839021205
18,9300,7600,1900,1.17169791188,0.758921346519,1.6729059219
19,9800,8000,2000,0.984443091414,0.40821168459,1.7576420307
20,10400,28392,12100,1.33619479432,1.06367401513,9.3601040840
21,11000,28792,12200,1.03463053925,0.917056857093,9.4621441364
22,11600,29192,12300,1.32524996336,0.626247510377,9.5655281543
23,12100,29592,12400,0.950791076179,0.385684643953,9.6574919223
24,12700,29992,12500,1.28995204118,0.831911924518,9.7482061386
25,13300,30392,12600,1.06487145633,0.847012048517,9.8455340862
26,13900,30792,12700,1.12373387389,0.768359874653,9.9367370605
27,14300,31192,12800,0.905309676074,0.335650890952,10.0217640
28,14900,31592,12900,1.01553533672,0.606856456956,10.114156961
29,15500,31992,13000,1.45164969595,1.23137935615,10.213040113
30,16100,32392,13100,1.14940580712,1.29846582693,10.31500506
31,16700,32792,13200,1.38228194805,1.23320196367,10.403831005
32,17300,33192,13300,1.09087434097,1.19488473433,10.497340917
33,17900,33592,13400,1.49546728612,1.67236642718,10.595476150
34,18500,33992,13500,1.55803015749,1.59537665883,10.690659999
35,19100,34392,13600,1.03984743467,0.918137130703,10.800132036
36,19700,34792,13700,0.992097108301,0.687048047508,10.903352975
37,20300,35192,13800,1.00311971332,0.83156795552,11.00232505
38,20900,35592,13900,1.02163457739,1.12987128516,11.091783046
39,21500,35992,14000,1.01441500755,1.10153489858,11.182282924
40,22100,56376,24100,1.11395403975,1.2094924433,19.480402946
41,22400,56776,24200,1.26226948067,1.59010320958,19.589323997
42,22700,57176,24300,0.874982110363,0.51339180815,19.695511102
43,23000,57576,24400,0.846550102496,0.537786103513,19.825946092
44,23300,57976,24500,0.890009151772,0.650896065936,19.929264068
45,23600,58376,24600,0.718457024211,0.474388004618,20.03506398
46,23900,58776,24700,0.969259390357,0.40167552298,20.129719018
47,24200,59176,24800,0.845133131907,0.278674503531,20.243499994
48,24500,59576,24900,0.837915002566,0.329104454306,20.336946964
49,24800,59976,25000,0.908185179017,0.345753255577,20.440343141
50,25100,60376,25100,0.900745467476,0.300135985405,20.534698963
51,25400,60776,25200,0.882822746729,0.309366302195,20.643505096
52,25700,61176,25300,0.959213557293,0.211869875429,20.7368640
53,26000,61576,25400,0.729625171285,0.435390937801,20.858716964
54,26300,61976,25500,0.789922465105,0.456086154722,20.958992958
55,26600,62376,25600,0.789850913548,0.289156350189,21.056390047
56,26900,62776,25700,0.813357865782,0.519400565052,21.165923118
57,27200,63176,25800,0.823792011407,0.37659552698,21.277374029
58,27500,63576,25900,0.784145748989,0.248476933976,21.428981065
59,27800,63976,26000,0.756227674257,0.387997268686,21.563727140
60,28100,84362,36100,0.747490659246,0.230323393328,30.9663679
61,28400,84762,36200,0.714918053226,0.208777448232,31.081818103
62,28700,85162,36300,0.731262571664,0.212486765285,31.175926923
63,29000,85562,36400,0.806332891985,0.332067771641,31.280038118
64,29300,85962,36500,0.769935298465,0.248201684463,31.376205921
65,29600,86362,36600,0.73514156032,0.207048507338,31.471692085
