33,339649,1038925,350000,0.948492976815,0.195799863603,262.94851493
34,349639,1068895,360000,0.939374115434,0.189767102506,270.20940780
35,359632,1098874,370000,0.940131281297,0.18952217747,277.29987883
36,369618,1128832,380000,0.940495333964,0.198937835826,284.48832678
37,379603,1158787,390000,0.926321220193,0.186539070126,291.58281087
38,389594,1188760,400000,0.921713152656,0.190521721987,298.73500180
39,399577,1218709,410000,0.921675611913,0.184869467702,306.1043229
40,409564,1268650,430000,0.93152345791,0.203571850189,320.35786795
41,419555,1298623,440000,0.905880009434,0.182818738641,327.66450595
42,429544,1328590,450000,0.907686690115,0.181205962886,334.77778983
43,439537,1358569,460000,0.917643005989,0.185093323195,341.99341988
44,449519,1388515,470000,0.904510583842,0.182041475113,349.31789898
45,459513,1418497,480000,0.925563334701,0.180198506946,356.75320577
46,469501,1448461,490000,0.910714677952,0.181641726674,363.77715396
47,479491,1478431,500000,0.920208739844,0.193747779033,371.12979388
48,489478,1508392,510000,0.9081546005,0.18545924831,378.19611191
49,499466,1538356,520000,0.910177618956,0.178199627388,385.65784382
50,509457,1568329,530000,0.897000136413,0.171239292668,393.08252692
51,519441,1598281,540000,0.895995071208,0.173307250991,400.46936178
52,529431,1628251,550000,0.898140629844,0.171044666607,408.07033991
53,539414,1658200,560000,0.900259791287,0.179676920539,415.3087098
54,549407,1688179,570000,0.889426168588,0.173426546204,422.57545685
55,559396,1718146,580000,0.915607773164,0.187777797899,429.87057089
56,569385,1748113,590000,0.88674103405,0.169879678705,437.23460292
57,579376,1778086,600000,0.901716330976,0.175547498921,444.43188786
58,589362,1808044,610000,0.912777753601,0.18313882074,451.7743828
59,599352,1838014,620000,0.92228764842,0.183382924673,458.73285889
60,609343,1887951,640000,0.904322148966,0.175852788354,472.63626384
61,619329,1917909,650000,0.90784029856,0.186332619185,480.29076790
62,629320,1947882,660000,0.892424338357,0.174278191337,488.73160791
63,639315,1977867,670000,0.913468268748,0.1781808601,496.51049780
64,649307,2007843,680000,0.907535240838,0.188631020071,504.93657183
65,659296,2037810,690000,0.922629546367,0.188398569569,513.025487
66,669287,2067783,700000,0.904219312489,0.176420988799,521.28978395
67,679270,2097732,710000,0.912483113339,0.193625496555,531.33717894
68,689258,2127696,720000,0.901527424494,0.173406148845,539.74470186
69,699245,2157657,730000,0.884770657131,0.17056680062,547.40952396
70,709229,2187609,740000,0.90178657739,0.175487996726,555.91236376
71,719219,2217579,750000,0.897251077762,0.174652822917,563.98198890
72,729206,2247540,760000,0.917087327146,0.181584896176,573.82839894
73,739198,2277516,770000,0.903659986859,0.179654607809,583.5552709
74,749191,2307495,780000,0.909900483375,0.181207577167,592.61524176
75,759179,2337459,790000,0.898431486806,0.183361554316,601.54947590
76,769170,2367432,800000,0.904777249847,0.187314529135,610.47953486
77,779163,2397411,810000,0.900056922923,0.184416608918,619.50469493
78,789157,2427393,820000,0.880426793438,0.167286121501,628.5252828
79,799143,2457351,830000,0.881672037246,0.190948284739,637.54027390
80,809130,2507280,850000,0.885221602233,0.178363901528,653.88151192
81,819123,2537259,860000,0.912765813023,0.183085794282,663.57637691
82,829114,2567232,870000,0.890973517645,0.182330042504,672.09003090
83,839100,2597190,880000,0.877874969087,0.170349033316,681.81754493
84,849090,2627160,890000,0.879953406349,0.172661186899,690.38436698
85,859075,2657115,900000,0.897957623176,0.180199210362,698.49800682
86,869061,2687073,910000,0.919467084433,0.187205257588,706.78084683
87,879052,2717046,920000,0.883785437982,0.17814665373,715.30859899
88,889043,2747019,930000,0.893827992048,0.180337637589,723.47332382
89,899031,2776983,940000,0.896854531614,0.19130946919,732.07037377
90,909022,2806956,950000,0.889312119922,0.16877935755,740.56299090
91,919019,2836947,960000,0.885728576955,0.171508328928,749.24698591
92,929009,2866917,970000,0.899892739291,0.193660394277,758.42847394
93,938997,2896881,980000,0.897579214479,0.174438293472,766.83050894
94,948984,2926842,990000,0.883489174407,0.168721015757,775.17678189
95,958973,2956809,1000000,0.889365059909,0.174012340899,783.14339995
96,968967,2986791,1010000,0.903101281861,0.183508820962,791.90376377
97,978951,3016743,1020000,0.887674406056,0.172295029787,800.4317138
98,988938,3046704,1030000,0.897052421584,0.176660982982,809.00901699
99,998927,3076671,1040000,0.884499063346,0.172545701393,817.55832195
100,1008916,3126612,1060000,0.892591042956,0.17113903066,834.11627578
101,1018904,3156576,1070000,0.883688543996,0.171821856242,842.29101085
102,1028897,3186555,1080000,0.88990649469,0.180740375357,850.8112969
103,1038887,3216525,1090000,0.906220843153,0.178498006882,859.21477699
104,1048875,3246489,1100000,0.880735841668,0.177278550405,866.75794696
105,1058866,3276462,1110000,0.879963264082,0.16595986403,874.41447186
106,1068859,3306441,1120000,0.889855383101,0.175481290981,882.72544479
107,1078852,3336420,1130000,0.892060590059,0.178039814128,890.54626178
108,1088841,3366387,1140000,0.886370998803,0.173270243584,898.8037979
109,1098832,3396360,1150000,0.902419270596,0.174324812706,907.16951179
110,1108823,3426333,1160000,0.889577717769,0.168515581075,915.60126781
111,1118818,3456318,1170000,0.910412401848,0.1824097317,923.94047284
112,1128807,3486285,1180000,0.894266516555,0.172941999504,932.0818247
113,1138801,3516267,1190000,0.881173677339,0.167560555215,940.55334687
114,1148791,3546237,1200000,0.894532700529,0.177856534328,948.99483799
115,1158780,3576204,1210000,0.889555555954,0.177062472276,957.14629578
116,1168766,3606162,1220000,0.887127621245,0.168797752923,965.13861894
117,1178759,3636141,1230000,0.901314129086,0.182615372236,973.25708293
118,1188749,3666111,1240000,0.878695848996,0.176762234563,981.62830185
119,1198741,3696087,1250000,0.889958229377,0.175183860577,990.07617592
120,1208734,3746040,1270000,0.894784828508,0.174667271971,1005.6945579
121,1218729,3776025,1280000,0.879272406381,0.164843038815,1013.6755628
122,1228720,3805998,1290000,0.902936968787,0.180424076571,1022.6223528
123,1238715,3835983,1300000,0.886646563997,0.178147437662,1031.3928878
124,1248702,3865944,1310000,0.891277026851,0.173236430036,1040.2772018
125,1258688,3895902,1320000,0.89834237457,0.177522041853,1048.6676018
126,1268679,3925875,1330000,0.874627269668,0.172791763338,1057.1935877
127,1278666,3955836,1340000,0.903701277311,0.183800177456,1066.1358637
128,1288655,3985803,1350000,0.903239460602,0.182273730152,1074.906099
129,1298643,4015767,1360000,0.883752239706,0.171581258348,1083.9638779
130,1308638,4045752,1370000,0.890062361641,0.187497488463,1092.5313639
131,1318630,4075728,1380000,0.896381770961,0.180801790088,1101.2040779
132,1328620,4105698,1390000,0.895307871124,0.179689655124,1109.8976697
133,1338611,4135671,1400000,0.882415995387,0.165701033677,1118.3585407
134,1348597,4165629,1410000,0.896354649762,0.188152889447,1126.5030608
135,1358592,4195614,1420000,0.891832596475,0.169961716564,1135.1179549
136,1368578,4225572,1430000,0.860638498652,0.169239975583,1143.8026318
137,1378569,4255545,1440000,0.886980571696,0.169192784935,1152.4333658
138,1388556,4285506,1450000,0.886802277824,0.165659730653,1161.0786488
139,1398546,4315476,1460000,0.887912071469,0.179018038522,1169.9299368
140,1408533,4365409,1480000,0.875405150998,0.175832100033,1186.8997409
141,1418526,4395388,1490000,0.874322233583,0.174488624714,1195.3057289
142,1428520,4425370,1500000,0.876882244748,0.166244999541,1203.7763469
143,1438510,4455340,1510000,0.890606975153,0.172475698968,1212.3741118
144,1448493,4485289,1520000,0.888834866877,0.177633177496,1220.829662
145,1458484,4515262,1530000,0.87480718847,0.168080153002,1229.350732
146,1468474,4545232,1540000,0.877701747279,0.167956454766,1238.0814549
147,1478465,4575205,1550000,0.884731094809,0.182312782303,1246.4816899
148,1488452,4605166,1560000,0.868904029548,0.164157037195,1255.2143189
149,1498445,4635145,1570000,0.86549917707,0.164242768052,1263.699819
150,1508437,4665121,1580000,0.891762838095,0.179607923735,1272.9060747
151,1518428,4695094,1590000,0.868315578076,0.162586314676,1281.4098317
152,1528414,4725052,1600000,0.883130422797,0.168550118777,1290.2337889
153,1538401,4755013,1610000,0.883304275389,0.169414500269,1299.1319179
154,1548389,4784977,1620000,0.870495195792,0.166354810003,1307.7176709
155,1558378,4814944,1630000,0.888173472264,0.172730244998,1315.7993488
156,1568370,4844920,1640000,0.876791135067,0.167216101513,1324.7407329
157,1578360,4874890,1650000,0.890280210051,0.164078070127,1333.2947819
158,1588347,4904851,1660000,0.886367109617,0.175282140977,1342.2416877
159,1598333,4934809,1670000,0.872049869502,0.166741911836,1350.8124818
160,1608324,4984768,1690000,0.860652997894,0.157846130447,1367.1439118
161,1618314,5014738,1700000,0.882100981424,0.173263142256,1375.4448127
162,1628306,5044714,1710000,0.870829028279,0.166744925433,1382.9901428
163,1638298,5074690,1720000,0.877330283176,0.175491675319,1390.1314709
164,1648287,5104657,1730000,0.873131548521,0.170285013233,1397.9201548
165,1658275,5134621,1740000,0.875575269656,0.179236720781,1405.34290
166,1668265,5164591,1750000,0.861899799368,0.15753605293,1412.6414949
167,1678259,5194573,1760000,0.85951363294,0.158716273161,1420.1995749
168,1688251,5224549,1770000,0.877251446997,0.172242806227,1427.3892958
169,1698246,5254534,1780000,0.870895747296,0.164383336748,1434.7115538
170,1708239,5284513,1790000,0.880163482612,0.173117550397,1442.1516277
171,1718235,5314501,1800000,0.86154372687,0.16357725077,1449.9693589
172,1728223,5344465,1810000,0.856301396378,0.166438459476,1457.2709319
173,1738216,5374444,1820000,0.873414183118,0.17028791624,1464.9708318
174,1748203,5404405,1830000,0.855163278086,0.160461654949,1472.281171
175,1758193,5434375,1840000,0.86421076453,0.166443229119,1479.1973459
176,1768186,5464354,1850000,0.885186086555,0.176749171985,1486.5412669
177,1778174,5494318,1860000,0.853086155886,0.157131967514,1493.7048199
178,1788164,5524288,1870000,0.875453627312,0.169967339786,1500.9382209
179,1798154,5554258,1880000,0.895207948363,0.167706948511,1508.0160129
180,1808143,5604215,1900000,0.872124369814,0.165220830444,1522.0350577
181,1818126,5634164,1910000,0.887197801906,0.167650694696,1529.3574209
182,1828117,5664137,1920000,0.889794864639,0.17563837906,1536.7077889
183,1838108,5694110,1930000,0.868246041782,0.171188604388,1544.3391618
184,1848099,5724083,1940000,0.868853574139,0.168840342084,1551.7024478
185,1858089,5754053,1950000,0.884807351537,0.171961950911,1559.0891618
186,1868077,5784017,1960000,0.864596416509,0.162653796519,1566.8810708
187,1878068,5813990,1970000,0.883154541286,0.17029851678,1573.9702148
188,1888052,5843942,1980000,0.860395304883,0.157237569829,1581.1577129
189,1898038,5873900,1990000,0.888413000511,0.175795146225,1588.1972858
190,1908032,5903882,2000000,0.874641460373,0.176899261085,1595.3528318
191,1918023,5933855,2010000,0.873467018196,0.167949310449,1602.5718088
192,1928009,5963813,2020000,0.869110441592,0.167018736374,1609.5717568
193,1937999,5993783,2030000,0.870123567383,0.16784842824,1616.7769098
194,1947987,6023747,2040000,0.864425726649,0.165323100456,1624.2195448
195,1957973,6053705,2050000,0.872973008711,0.165414846206,1631.796413
196,1967963,6083675,2060000,0.880556359326,0.176649527645,1639.0327129
197,1977959,6113663,2070000,0.870203503009,0.174786014802,1646.6106128
198,1987946,6143624,2080000,0.87852423454,0.167252573561,1653.9660708
199,1997936,6173594,2090000,0.877231949169,0.177781563614,1661.2418179
200,2007924,6223536,2110000,0.86883672128,0.178684185866,1674.95919
201,2017918,6253518,2120000,0.863203380172,0.16214156496,1682.4156467
202,2027908,6283488,2130000,0.876385167735,0.174394248587,1689.5649659
203,2037901,6313467,2140000,0.87260567439,0.168529389448,1696.6916999
204,2047887,6343425,2150000,0.875104881817,0.17217242388,1703.7589919
205,2057880,6373404,2160000,0.88041821025,0.172112281967,1711.0074679
206,2067869,6403371,2170000,0.865246674319,0.168031478657,1718.1713647
207,2077853,6433323,2180000,0.884197928974,0.181098782448,1725.2728259
208,2087847,6463305,2190000,0.881454853839,0.185171043396,1732.5304298
209,2097835,6493269,2200000,0.868770663483,0.185814257411,1739.8146638
210,2107828,6523248,2210000,0.868448841816,0.164445372715,1747.0650398
211,2117820,6553224,2220000,0.863265221964,0.179011939165,1754.4117088
212,2127805,6583179,2230000,0.853055018706,0.160947679418,1761.8099157
213,2137794,6613146,2240000,0.879702924075,0.170496739854,1769.0558347
214,2147777,6643095,2250000,0.866962241921,0.167830293289,1776.2290189
215,2157771,6673077,2260000,0.863036770769,0.158428021604,1783.1928877
216,2167753,6703023,2270000,0.883195028259,0.171436268243,1790.4042048
217,2177732,6732960,2280000,0.872674832309,0.168641474533,1797.695432
218,2187716,6762912,2290000,0.86707751712,0.181527421344,1805.2004938
219,2197711,6792897,2300000,0.868427527147,0.174348837618,1812.7089819
220,2207706,6842866,2320000,0.874964028642,0.169487066911,1827.20800
221,2217696,6872836,2330000,0.861273879608,0.162301197855,1834.8122308
222,2227685,6902803,2340000,0.883638127718,0.172519846162,1842.2817268
223,2237672,6932764,2350000,0.870227145863,0.162554090174,1849.8055849
224,2247666,6962746,2360000,0.884151138404,0.171064004776,1857.3850719
225,2257656,6992716,2370000,0.880738745988,0.178368831387,1864.9766378
226,2267647,7022689,2380000,0.870592017158,0.168424596878,1872.6014318
227,2277637,7052659,2390000,0.861385767041,0.174972027987,1880.1408028
228,2287629,7082635,2400000,0.857169537287,0.158736552249,1887.8895227
229,2297619,7112605,2410000,0.855851671211,0.163741285822,1895.4544069
230,2307608,7142572,2420000,0.872966361339,0.173558336525,1903.0882377
231,2317600,7172548,2430000,0.855916564999,0.169182583568,1910.5609979
232,2327590,7202518,2440000,0.867553196752,0.171362145693,1918.0615317
233,2337579,7232485,2450000,0.859495602823,0.16335493009,1925.2526907
234,2347569,7262455,2460000,0.866396086318,0.170107690212,1932.4224369
235,2357564,7292440,2470000,0.875301061098,0.180191856308,1939.7113709
236,2367555,7322413,2480000,0.861223736252,0.166634556034,1946.89374
237,2377542,7352374,2490000,0.862175366442,0.176517171578,1954.07187
238,2387529,7382335,2500000,0.859276787506,0.177061874004,1961.3043069
239,2397521,7412311,2510000,0.851764813284,0.1641585662,1968.5278029
240,2407510,7462264,2530000,0.854178164211,0.167391104824,1982.4262409
241,2417497,7492225,2540000,0.852974792438,0.158466115992,1989.7611908
242,2427479,7522171,2550000,0.865511590944,0.165957826982,1996.9726648
243,2437472,7552150,2560000,0.865516908577,0.169836578497,2004.1670129
244,2447463,7582123,2570000,0.866160712872,0.165393142185,2011.3239
245,2457454,7612096,2580000,0.863552272052,0.163110044511,2018.554452
246,2467443,7642063,2590000,0.877778491839,0.172775907291,2025.7018098
247,2477432,7672030,2600000,0.864769186137,0.16310198257,2032.8760697
248,2487425,7702009,2610000,0.869193887885,0.18008021354,2039.8790938
249,2497408,7731958,2620000,0.844693142957,0.165775342884,2047.0214819
250,2507400,7761934,2630000,0.86534953322,0.172084602327,2054.5336909
251,2517386,7791892,2640000,0.839995824376,0.163758463623,2061.8189289
252,2527371,7821847,2650000,0.874703488753,0.166801582498,2069.5000059
253,2537364,7851826,2660000,0.873388051741,0.170800297446,2076.9342949
254,2547353,7881793,2670000,0.865602939501,0.169928861686,2084.2713167
255,2557340,7911754,2680000,0.853986736939,0.169684852008,2091.5692818
256,2567329,7941721,2690000,0.857436703613,0.165325352783,2098.8882679
257,2577323,7971703,2700000,0.872033261307,0.164984581367,2106.189076
258,2587313,8001673,2710000,0.859248074315,0.16899216406,2113.4068398
259,2597305,8031649,2720000,0.848473193787,0.164754107332,2120.6100208
260,2607293,8081601,2740000,0.878530045646,0.166566809022,2134.39585
261,2617282,8111568,2750000,0.872501014213,0.173280820794,2141.7714018
262,2627276,8141550,2760000,0.875337300438,0.171472857605,2149.0336689
263,2637262,8171508,2770000,0.868260902057,0.16425759828,2156.4282469
264,2647257,8201493,2780000,0.858439605311,0.162121641133,2163.7669987
265,2657240,8231442,2790000,0.850226914542,0.15655089729,2171.0597698
266,2667231,8261415,2800000,0.867082108365,0.173904568428,2178.4600739
267,2677226,8291400,2810000,0.853431944277,0.171852052317,2185.7699739
268,2687215,8321367,2820000,0.844202495171,0.164003087559,2193.0703167
269,2697200,8351322,2830000,0.867391899611,0.161346604357,2200.2176499
270,2707193,8381301,2840000,0.872608798988,0.168547524328,2207.4798
271,2717188,8411286,2850000,0.858094790544,0.161381367866,2215.1289448
272,2727175,8441247,2860000,0.853794469662,0.159901887563,2222.5360069
273,2737165,8471217,2870000,0.857597327396,0.160984501439,2230.1508448
274,2747153,8501181,2880000,0.862876963771,0.168214310945,2237.5316557
275,2757145,8531157,2890000,0.865365046467,0.164201475266,2244.7198398
276,2767137,8561133,2900000,0.863870382871,0.170232348761,2252.0491678
277,2777125,8591097,2910000,0.853227220108,0.163849655584,2259.3961398
278,2787115,8621067,2920000,0.863973215166,0.164351158495,2266.7335219
279,2797101,8651025,2930000,0.854750807985,0.161299599151,2273.9183177
280,2807091,8700977,2950000,0.858416309064,0.159805560967,2287.9105219
281,2817082,8730950,2960000,0.86435967148,0.175286359897,2294.9434897
282,2827069,8760911,2970000,0.857938629361,0.164945518568,2302.1727178
283,2837060,8790884,2980000,0.855498831596,0.165878944873,2309.2131228
284,2847049,8820851,2990000,0.867065398379,0.170562175925,2316.2398688
285,2857043,8850833,3000000,0.863526349597,0.163753916682,2323.2333579
286,2867032,8880800,3010000,0.866381592214,0.185631338227,2330.3751859
287,2877021,8910767,3020000,0.872841702068,0.167056543547,2337.7233178
288,2887008,8940728,3030000,0.866967340632,0.173778906348,2344.7661528
289,2896999,8970701,3040000,0.861448428891,0.172278297582,2352.0159487
290,2906992,9000680,3050000,0.861386639834,0.166578932855,2359.2415387
291,2916984,9030656,3060000,0.85937773628,0.164067765039,2366.5901029
292,2926966,9060602,3070000,0.85918427962,0.164754445555,2373.8739168
293,2936954,9090566,3080000,0.860498605451,0.161278161623,2381.1260318
294,2946939,9120521,3090000,0.856915988342,0.165872124522,2388.4107949
295,2956930,9150494,3100000,0.864822021062,0.161752197995,2395.6766867
296,2966921,9180467,3110000,0.860661796928,0.164539809528,2402.7983369
297,2976914,9210446,3120000,0.843125701126,0.153468789412,2409.9282858
298,2986903,9240413,3130000,0.855871878723,0.164489011983,2417.0986759
299,2996894,9270386,3140000,0.87051078741,0.181567619096,2424.3264918
300,3006888,9320352,3160000,0.859075681024,0.173181325325,2438.0891618
301,3016877,9350319,3170000,0.869180848202,0.165032021926,2445.0725798
302,3026862,9380274,3180000,0.85534758964,0.164955182915,2452.2048268
303,3036851,9410241,3190000,0.860870226398,0.161589013904,2459.2654519
304,3046841,9440211,3200000,0.85510056546,0.167517182858,2466.511720
305,3056831,9470181,3210000,0.866170775224,0.165408837589,2473.7656297
306,3066822,9500154,3220000,0.835550329989,0.152487496627,2481.10020
307,3076816,9530136,3230000,0.847229449896,0.157784358257,2488.3116049
308,3086800,9560088,3240000,0.843430562894,0.166960461491,2495.6238257
309,3096790,9590058,3250000,0.84417371394,0.154313349369,2502.8867118
310,3106781,9620031,3260000,0.871745036649,0.179496588773,2509.9568078
311,3116766,9649986,3270000,0.849991551409,0.164209056473,2517.1996619
312,3126756,9679956,3280000,0.85416963144,0.160627225934,2524.1932098
313,3136743,9709917,3290000,0.868742365206,0.163837278541,2531.1769628
314,3146738,9739902,3300000,0.84509083769,0.159244930235,2538.3166527
315,3156728,9769872,3310000,0.860647905235,0.160152618315,2545.3178379
316,3166718,9799842,3320000,0.855206712767,0.169422291481,2552.5602469
317,3176706,9829806,3330000,0.857204893254,0.160804067066,2559.6827998
318,3186696,9859776,3340000,0.873588962565,0.170442888321,2566.8617579
319,3196681,9889731,3350000,0.862257736804,0.171318626542,2574.1232488
320,3206672,9939682,3370000,0.845737932321,0.158342508549,2587.7504949
321,3216662,9969652,3380000,0.845480541838,0.168135169841,2594.9732937
322,3226652,9999622,3390000,0.855780444252,0.158391363283,2602.3773038
323,3236644,10029598,3400000,0.857604495048,0.163699095313,2609.9143087
324,3246634,10059568,3410000,0.854245517216,0.162047907076,2617.4649798
325,3256621,10089529,3420000,0.854091505191,0.159373413823,2624.8196349
326,3266605,10119481,3430000,0.865191267357,0.169492373582,2632.5905709
327,3276597,10149457,3440000,0.850431427178,0.179420673514,2640.0290989
328,3286589,10179433,3450000,0.836815358915,0.160569433788,2647.361512
329,3296576,10209394,3460000,0.840505049103,0.159499097939,2654.7904968
330,3306563,10239355,3470000,0.85310236144,0.159583542154,2661.8867998
331,3316554,10269328,3480000,0.846343428186,0.165894445192,2669.2050709
332,3326542,10299292,3490000,0.855386722284,0.163776273313,2676.3192539
333,3336533,10329265,3500000,0.857360909313,0.17108758594,2683.7468378
334,3346519,10359223,3510000,0.855994396734,0.165699687421,2691.2377507
335,3356512,10389202,3520000,0.863933204149,0.165299002205,2698.508246
336,3366494,10419148,3530000,0.860030616786,0.169495566334,2705.6834278
337,3376486,10449124,3540000,0.850815830301,0.163142303547,2712.8243558
338,3386476,10479094,3550000,0.848654696538,0.166917631253,2719.9658367
339,3396467,10509067,3560000,0.841145330564,0.161696973761,2727.0129997
340,3406457,10559017,3580000,0.852559628214,0.162246071001,2740.5380158
341,3416442,10588972,3590000,0.855373698733,0.171556384787,2747.7836389
342,3426431,10618939,3600000,0.855251312141,0.168589592147,2755.1250739
343,3436423,10648915,3610000,0.853876182614,0.172869780226,2762.3871669
344,3446414,10678888,3620000,0.856668549812,0.164203206532,2769.6526868
345,3456404,10708858,3630000,0.847263219851,0.183246152007,2776.8097419
346,3466394,10738828,3640000,0.858520151792,0.165519884599,2784.0158197
347,3476382,10768792,3650000,0.84553637753,0.154809898387,2791.1514477
348,3486370,10798756,3660000,0.849045024355,0.159387922,2798.594268
349,3496360,10828726,3670000,0.843252089457,0.168869165971,2806.0587508
350,3506352,10858702,3680000,0.854868633071,0.167455763968,2813.4956579
351,3516342,10888672,3690000,0.853170681363,0.162683742603,2820.8085048
352,3526330,10918636,3700000,0.847796377028,0.162894816945,2827.9720377
353,3536320,10948606,3710000,0.850781764053,0.165279942131,2835.3598787
354,3546310,10978576,3720000,0.85158507988,0.167476032965,2842.6011128
355,3556300,11008546,3730000,0.849222116876,0.159857657069,2849.6907229
356,3566293,11038525,3740000,0.854327261978,0.173503251351,2856.9135577
357,3576286,11068504,3750000,0.869317892383,0.171357129769,2864.2227809
358,3586278,11098480,3760000,0.85659315865,0.167185495509,2871.391915
359,3596272,11128462,3770000,0.842996622777,0.163935568538,2878.4524159
360,3606257,11178409,3790000,0.846161444735,0.16721304785,2892.1158897
361,3616252,11208394,3800000,0.852374260055,0.161964265409,2899.3336489
362,3626239,11238355,3810000,0.840446244035,0.156719222882,2906.3458077
363,3636229,11268325,3820000,0.836773550946,0.155601429163,2913.558456
364,3646211,11298271,3830000,0.852534506666,0.172649793699,2920.8191258
365,3656202,11328244,3840000,0.856828121713,0.183130668785,2927.8261449
366,3666192,11358214,3850000,0.85652650049,0.168521002482,2934.9051067
367,3676182,11388184,3860000,0.846962254005,0.161700992098,2942.2866768
368,3686172,11418154,3870000,0.858162826773,0.158942074571,2949.785458
369,3696164,11448130,3880000,0.850361958293,0.158351752214,2957.1792578
370,3706158,11478112,3890000,0.85985812093,0.166878273966,2964.6780049
371,3716150,11508088,3900000,0.845484191257,0.158170399024,2972.0125539
372,3726138,11538052,3910000,0.862006245249,0.165934545382,2979.3847029
373,3736133,11568037,3920000,0.844471472576,0.156325609428,2986.7128379
374,3746126,11598016,3930000,0.854622305706,0.163442578045,2993.948453
375,3756113,11627977,3940000,0.833313109474,0.163321058831,3001.230297
376,3766104,11657950,3950000,0.830586060434,0.151213411404,3008.4253969
377,3776097,11687929,3960000,0.848833980502,0.157685670805,3015.7250928
378,3786088,11717902,3970000,0.846957119677,0.163769796374,3022.8718619
379,3796071,11747851,3980000,0.873543275446,0.170641676411,3030.1381609
380,3806058,11797796,4000000,0.841670213079,0.174298270829,3043.8257248
381,3816048,11827766,4010000,0.847036251047,0.164215296595,3050.8373479
382,3826043,11857751,4020000,0.841293720658,0.165279505926,3058.030538
383,3836036,11887730,4030000,0.850607122311,0.160037574618,3065.2151689
384,3846027,11917703,4040000,0.853069141956,0.163584717136,3072.38465
385,3856012,11947658,4050000,0.847554454306,0.159810975404,3079.6412968
386,3866006,11977640,4060000,0.852669020059,0.165990613174,3086.6249859
387,3875993,12007601,4070000,0.863945797098,0.164272239017,3093.8512058
388,3885980,12037562,4080000,0.857954715752,0.161611859378,3100.7447538
389,3895968,12067526,4090000,0.856951091215,0.159038975072,3108.0063149
390,3905958,12097496,4100000,0.83994470694,0.16782056746,3115.1651189
391,3915951,12127475,4110000,0.840560201898,0.159012127129,3122.4182348
392,3925943,12157451,4120000,0.857646660061,0.169493067743,3129.539985
393,3935929,12187409,4130000,0.850493846527,0.165054509372,3136.7787997
394,3945915,12217367,4140000,0.857493380538,0.165420848068,3144.1737508
395,3955906,12247340,4150000,0.851375169355,0.166151432421,3151.6962389
396,3965895,12277307,4160000,0.858348126754,0.164558761492,3158.932478
397,3975887,12307283,4170000,0.833658506214,0.16924255326,3166.111437
398,3985883,12337271,4180000,0.832674560083,0.162535345519,3173.7727608
399,3995878,12367256,4190000,0.844718730545,0.159199373367,3180.9802939
400,4005870,12417210,4210000,0.836461024105,0.157021856565,3194.8315789
401,4015863,12447189,4220000,0.850298255284,0.162108641297,3202.2103869
402,4025851,12477153,4230000,0.854887793764,0.170932075826,3209.3707349
403,4035839,12507117,4240000,0.848700680519,0.167675851573,3216.6821508
404,4045833,12537099,4250000,0.849911681768,0.165014850323,3223.8998689
405,4055826,12567078,4260000,0.859744326746,0.160312985285,3230.7741198
406,4065814,12597042,4270000,0.845489759136,0.172086721993,3237.7187
407,4075799,12626997,4280000,0.85375484275,0.157516291034,3244.9303908
408,4085787,12656961,4290000,0.845055780122,0.160845343709,3252.219240
409,4095778,12686934,4300000,0.8528348892,0.158825963336,3259.4736998
