0,60,40,10,3.49001089306,3.08037545357,0.0084180831909
1,150,80,20,0.620926716684,1.42029139013,0.01487898826
2,230,120,30,0.553755547824,0.579713275331,0.022733211517
3,320,160,40,0.581391994969,1.42682489359,0.030817985534
4,400,200,50,0.557608549859,0.989733433323,0.036579132080
5,480,240,60,0.69126185128,3.16407976539,0.043287992477
6,550,280,70,0.569328857072,1.29094178126,0.047440052032
7,630,320,80,0.482207294072,1.13993115006,0.051928043365
8,680,360,90,0.300136442866,0.272878818589,0.055215120315
9,760,400,100,1.10198303998,2.81136088917,0.063616991043
10,840,440,110,0.651332613598,2.82786793411,0.07011198997
11,910,480,120,0.323672792518,0.815918923882,0.074030160903
12,990,520,130,0.59036713786,1.27522846588,0.078478097915
13,1070,560,140,0.627095775205,2.37065362859,0.086090087890
14,1140,600,150,0.306558352941,0.529999912108,0.092012166976
15,1220,640,160,0.435930948443,0.382622452026,0.096498012542
16,1300,680,170,0.43118781889,0.162231393801,0.10372114181
17,1350,720,180,0.437339004608,0.0929938771375,0.10702705383
18,1430,760,190,0.501408061692,0.352601314791,0.1138281822
19,1510,800,200,0.434679320897,1.06636794038,0.11823415756
20,1590,840,210,0.790190971464,2.35503180377,0.12276601791
21,1670,880,220,0.780113899057,2.91797060193,0.13024711608
22,1720,920,230,0.20494324189,0.464461176367,0.13369107246
23,1800,960,240,0.861720752599,1.96892474321,0.13823413848
24,1880,1000,250,0.68995821475,2.36991596777,0.14262318611
25,1960,1040,260,0.494543943355,1.12899009928,0.14910912513
26,2020,1080,270,0.373409963705,0.254978128029,0.15278005
27,2080,1120,280,0.434270772525,0.175580401945,0.15944409370
28,2160,1160,290,0.392200710678,0.770024897001,0.16379213333
29,2240,1200,300,0.454045853225,0.811175362279,0.16856598854
30,2320,1240,310,0.45704144041,0.579212180058,0.17293119430
31,2400,1280,320,0.371299656047,0.216793128458,0.17835617065
32,2470,1320,330,0.35534307319,0.10624404903,0.18436312675
33,2530,1360,340,0.377811326866,0.0703648101224,0.18800997734
34,2610,1400,350,0.705553746368,2.12231258894,0.19634819030
35,2690,1440,360,0.732151174284,2.24734026308,0.20097303390
36,2770,1480,370,0.47472246809,0.875116868344,0.2054641246
37,2850,1520,380,0.492755378201,0.0494000219004,0.21193504333
38,2930,1560,390,0.400578963751,1.33024376111,0.21622610092
39,3010,1600,400,0.564042441237,1.38772742852,0.22393608093
40,3090,1640,410,0.526741813295,0.417909145388,0.2287840843
41,3160,1680,420,0.520500689403,2.85212878636,0.23466515541
42,3230,1720,430,2.15571034538,3.17128928324,0.2388031482
43,3310,1760,440,0.630257893084,2.62938021357,0.24318814277
44,3390,1800,450,0.609561729723,1.49544076655,0.25052118301
45,3460,1840,460,0.35952431177,1.02318897278,0.25481319427
46,3540,1880,470,0.959510485993,2.45524996482,0.26510214805
47,3610,1920,480,0.457660602362,2.67442215965,0.27226519584
48,3680,1960,490,1.2320298218,2.10311657043,0.27685618400
49,3760,2000,500,0.481890836479,0.843954296816,0.28131818771
50,3840,2040,510,0.506765658589,0.480651441083,0.2859230041
51,3920,2080,520,0.516462120285,1.62298003029,0.29269814491
52,4000,2120,530,0.636672737803,1.71554335735,0.29721307754
53,4090,2160,540,0.509219388537,1.16030078373,0.30516219139
54,4170,2200,550,0.581764809526,1.23898004788,0.31012201309
55,4250,2240,560,0.852695918562,3.94642472189,0.31674003601
56,4320,2280,570,0.451379383457,1.03287160498,0.32080316543
57,4380,2320,580,0.211931628827,0.724625371218,0.32771921157
58,4450,2360,590,1.37755290883,2.75403053369,0.3330631256
59,4530,2400,600,1.16252665079,4.47768932287,0.33795309066
60,4610,2440,610,1.21142993231,2.97823868876,0.34245514869
61,4690,2480,620,0.552711231748,2.02439224329,0.34682011604
62,4760,2520,630,0.323528608017,0.516845816191,0.35070610046
63,4840,2560,640,0.532001394555,1.10357735405,0.35717201232
64,4920,2600,650,0.49719093195,0.406767610782,0.36170411109
65,4980,2640,660,0.485025405,0.0643217846812,0.36553120613
66,5060,2680,670,0.403809498701,0.832865545059,0.37328815460
67,5140,2720,680,0.745998112463,2.134412119,0.38058209419
68,5220,2760,690,0.669870558838,2.07565995013,0.38768506050
69,5270,2800,700,0.303768184429,0.315325100652,0.39099001884
70,5350,2840,710,0.997669862023,2.61394178589,0.39905214309
71,5430,2880,720,0.812798011242,4.014299691,0.40350508689
72,5500,2920,730,0.67225292615,1.62096838382,0.41047215461
73,5580,2960,740,0.494501352132,1.12536806336,0.41497206687
74,5660,3000,750,0.581516132591,1.3153114268,0.41947197914
75,5740,3040,760,0.537355177639,2.53964402511,0.42726206779
76,5820,3080,770,0.725130275112,1.7706616891,0.4340920448
77,5900,3120,780,0.633074501642,1.34924790078,0.43878006935
78,5990,3160,790,0.578099956371,1.66636488923,0.44678807258
79,6080,3200,800,0.456440069199,0.229763586983,0.45207214355
80,6160,3240,810,0.502490714805,0.325444502748,0.45905709266
81,6240,3280,820,0.521897703994,0.78371338914,0.46369004249
82,6320,3320,830,0.442558356672,0.235590039847,0.47143912315
83,6400,3360,840,0.369723466212,1.05444719371,0.475804090
84,6480,3400,850,1.23585718319,4.38515113935,0.48109316825
85,6560,3440,860,2.39648538998,6.75418693158,0.48790311813
86,6630,3480,870,0.907164133643,1.75100920527,0.49199199676
87,6710,3520,880,0.477746533002,0.342768906331,0.49660611152
88,6790,3560,890,0.448590596278,0.679395206674,0.50877618789
89,6870,3600,900,0.48894452095,0.300306615408,0.51346898078
90,6950,3640,910,0.39686857611,0.42410949866,0.52023911476
91,7030,3680,920,0.46011523186,0.650518501059,0.52472519874
92,7110,3720,930,0.538959847649,0.900240158545,0.53320312
93,7190,3760,940,0.671236102555,3.4405298061,0.53757500648
94,7270,3800,950,0.865497704569,1.98436787501,0.5446400642
95,7330,3840,960,0.395859151927,0.186247793948,0.5484321117
96,7410,3880,970,0.374644831326,0.19650597373,0.55643010139
97,7500,3920,980,0.364897538998,0.0640687783584,0.56125116348
98,7580,3960,990,0.562856189117,1.48186998332,0.5683510303
99,7660,4000,1000,0.654284333691,2.586460528,0.57662510871
100,7740,4040,1010,0.764717351018,2.00564543102,0.58118510246
101,7830,4080,1020,0.469494392546,0.561136669658,0.5884981155
102,7910,4120,1030,0.432944769976,1.12665994425,0.59605002403
103,7990,4160,1040,0.391133245553,0.699478711933,0.60083413124
104,8070,4200,1050,0.372266993828,0.234686988465,0.6079001426
105,8150,4240,1060,0.363019901909,0.139646191645,0.61240720748
106,8230,4280,1070,0.701013493581,2.339603843,0.62029409408
