0,1000,3000,1000,9.08074660001,2.19981858971,0.47747707366
1,2000,6000,2000,0.951114716441,1.36809451948,1.1594820022
2,3000,9000,3000,6.08313426152,1.98508327345,1.8065569400
3,4000,12000,4000,0.80979683484,0.993260097967,2.4772880077
4,5000,15000,5000,2.06047984964,1.9893878557,3.1646339893
5,6000,18000,6000,2.31423392371,2.27987142712,3.8584640026
6,7000,21000,7000,1.90589104657,1.98499596891,4.5657219886
7,8000,24000,8000,1.17691749024,1.69624531936,5.291126012
8,9000,27000,9000,1.18906643376,1.6363496532,5.9141659736
9,10000,30000,10000,0.971926551487,1.45858541635,6.5734350681
10,11000,33000,11000,0.94201570656,1.33625908678,7.2433319091
11,12000,36000,12000,0.804954157562,1.04838497293,7.8900320529
12,13000,39000,13000,0.737340344328,0.702645807903,8.598501920
13,14000,42000,14000,0.687979285479,0.383298791657,9.2004239559
14,15000,45000,15000,0.683449567993,0.274121282529,9.9280509948
15,16000,48000,16000,0.675839745706,0.187138154884,10.671575069
16,17000,51000,17000,0.663419891854,0.110703025895,11.324137926
17,17999,53997,18000,0.66953664023,0.0725593203576,12.062988042
18,18999,56997,19000,0.669247324062,0.121211417743,12.514436960
19,19999,59997,20000,0.665000184987,0.158900277383,13.07869005
20,20998,70992,25000,0.667729102182,0.0803652083315,15.388822078
21,21998,73992,26000,0.678439464307,0.159580233186,16.129921913
22,22997,76989,27000,0.671643577646,0.208593489686,16.785495042
23,23997,79989,28000,0.669290620563,0.070333347108,17.427700996
24,24997,82989,29000,0.666717198051,0.104361286367,18.138629913
25,25997,85989,30000,0.668726339232,0.210824645813,18.848368883
26,26997,88989,31000,0.674395095179,0.108438581845,19.261832952
27,27997,91989,32000,0.664459781752,0.107702930381,19.857299089
28,28997,94989,33000,0.676003760523,0.183890049759,20.384715080
29,29997,97989,34000,0.664645812549,0.110012320462,20.799012899
30,30997,100989,35000,0.679932465062,0.138499310682,21.215507984
31,31997,103989,36000,0.669104902488,0.129903892721,21.622591972
32,32997,106989,37000,0.671392059205,0.0756765144284,22.155456066
33,33996,109986,38000,0.666175952123,0.084923014548,22.835515022
34,34996,112986,39000,0.673904157153,0.14856443706,23.549508094
35,35996,115986,40000,0.665596161633,0.161861369679,24.25202488
36,36996,118986,41000,0.67739686063,0.0679834332523,24.93723797
37,37996,121986,42000,0.659405178635,0.0738469330088,25.644512891
38,38996,124986,43000,0.665743862235,0.0746219492541,26.14241695
39,39996,127986,44000,0.665962366401,0.159082189928,26.577347993
40,40995,138979,49000,0.665843012934,0.0891066870898,28.654289007
41,41995,141979,50000,0.667337392085,0.176394086828,29.243067026
42,42995,144979,51000,0.678335755861,0.218764182478,29.970654010
43,43995,147979,52000,0.667089789896,0.133010069713,30.759612083
44,44995,150979,53000,0.665911095695,0.107310443124,31.480949878
45,45995,153979,54000,0.665573428495,0.157491375587,32.093605041
46,46995,156979,55000,0.666759258778,0.163860457815,32.817570924
47,47995,159979,56000,0.65894310872,0.0778741448928,33.380305051
48,48995,162979,57000,0.674299748848,0.167893088952,33.871192932
49,49994,165976,58000,0.661072299184,0.082168552654,34.5028901
50,50994,168976,59000,0.671625619408,0.157919128273,35.179564952
51,51994,171976,60000,0.663328587702,0.0775538291435,35.81686592
52,52994,174976,61000,0.675741622479,0.198179650254,36.546873092
53,53993,177973,62000,0.670329050752,0.0762068860151,37.211499929
54,54993,180973,63000,0.666059322372,0.141735666661,37.904776096
55,55993,183973,64000,0.655215254018,0.0839573859808,38.53990888
56,56993,186973,65000,0.661887193756,0.0737209918795,39.29030704
57,57993,189973,66000,0.663939322076,0.0922514240963,39.782058000
58,58993,192973,67000,0.66997527239,0.101172302561,40.45971798
59,59993,195973,68000,0.664531737186,0.131255514394,40.989330053
60,60993,206973,73000,0.665049085383,0.125496419935,43.688301086
61,61993,209973,74000,0.663300390662,0.110817719533,44.347969055
62,62993,212973,75000,0.658219509133,0.0747622149261,45.055612087
63,63993,215973,76000,0.67065630287,0.110944803502,45.749241113
64,64993,218973,77000,0.668983553439,0.0932050099781,46.337758064
65,65993,221973,78000,0.658676859705,0.0728976737647,46.997348070
66,66993,224973,79000,0.654817331653,0.0973125026317,47.643948078
67,67993,227973,80000,0.673041432625,0.138916101641,48.318134069
68,68993,230973,81000,0.670962115103,0.142930211891,48.934714078
69,69993,233973,82000,0.664321366491,0.0547951896001,49.620066881
70,70992,236970,83000,0.661777837663,0.111738520935,50.332796096
71,71992,239970,84000,0.675771329041,0.127155513601,51.021878004
72,72992,242970,85000,0.67066055151,0.129674917173,51.684613943
73,73992,245970,86000,0.669211268419,0.10858103536,52.383466005
74,74992,248970,87000,0.67337548975,0.0756875486316,52.884779930
75,75992,251970,88000,0.662841703117,0.0744156419441,53.529345035
76,76992,254970,89000,0.663472034222,0.22337495766,53.99863696
77,77992,257970,90000,0.670696488534,0.0656709435159,54.405263900
78,78992,260970,91000,0.668618341451,0.129428716766,54.902163982
79,79992,263970,92000,0.663848646711,0.0770351176486,55.541316986
80,80992,274966,97000,0.670239678712,0.1007281011,59.024331092
81,81992,277966,98000,0.661428462356,0.196281190826,59.676784992
82,82992,280966,99000,0.665703336098,0.0989959602406,60.315396070
83,83992,283966,100000,0.665191409493,0.0897242607858,60.848606109
84,84992,286966,101000,0.667036966868,0.0846169976323,61.31409597
85,85992,289966,102000,0.669720009137,0.153334683424,61.916029930
86,86992,292966,103000,0.662022588259,0.0648643173785,62.60696506
87,87992,295966,104000,0.669355270904,0.0986139378066,63.283005952
88,88992,298966,105000,0.663253391469,0.0909422334856,63.997484922
89,89992,301966,106000,0.660931181708,0.0832283540379,64.704099893
90,90992,304966,107000,0.662366186739,0.0860144594424,65.317501068
91,91992,307966,108000,0.665138011229,0.0786517032519,65.958966970
92,92992,310966,109000,0.667947841562,0.144983170209,66.39870691
93,93991,313963,110000,0.656943258497,0.0802780146593,66.809272050
94,94991,316963,111000,0.665833757235,0.135333289303,67.221132993
95,95991,319963,112000,0.657787999923,0.0806309534252,67.620168924
96,96991,322963,113000,0.660530933209,0.08644739101,68.143786907
97,97991,325963,114000,0.658806201218,0.112221432918,68.845469951
98,98991,328963,115000,0.653109434878,0.10604180968,69.533855915
99,99991,331963,116000,0.668817117559,0.143507734316,70.259201049
100,100991,342957,121000,0.665239464227,0.126918868958,73.227161884
101,101990,345954,122000,0.663277418806,0.136820577032,73.799165964
