0,100,300,100,9.67280677946,2.2848143477,0.15501904487
1,200,600,200,1.04909908093,1.65179513042,0.3293550014
2,300,900,300,6.66370867374,1.83865226676,0.50612688064
3,400,1200,400,1.38999247912,1.61565510711,0.65860700607
4,500,1500,500,2.38809072781,1.92024483022,0.81038904190
5,600,1800,600,1.45643012854,1.78298517752,0.95313787460
6,700,2100,700,2.28852813721,2.43495450818,1.1038858890
7,800,2400,800,1.80741538969,1.71539655578,1.2589240074
8,900,2700,900,0.838909259427,0.84651438149,1.412697076
9,1000,3000,1000,0.829050766536,1.02257645199,1.5615649223
10,1100,3300,1100,0.801686002011,0.638625910645,1.7138240337
11,1200,3600,1200,0.696860960515,0.330589436194,1.8613190650
12,1300,3900,1300,0.795380959875,0.63677043796,2.0020508766
13,1400,4200,1400,0.750721076428,0.663910440669,2.1547830104
14,1500,4500,1500,0.716040898728,0.823104603601,2.2991700172
15,1600,4800,1600,0.750418295077,0.671368025771,2.4494419097
16,1700,5100,1700,0.672752739713,0.344872070511,2.5979149341
17,1800,5400,1800,0.694726192838,0.288207946325,2.7482619285
18,1900,5700,1900,0.72078339249,0.335499786699,2.9362230300
19,2000,6000,2000,0.666339465396,0.294335474401,3.1064109802
20,2100,8300,3100,0.656402152215,0.231739707845,4.9267029762
21,2200,8600,3200,0.686835052584,0.420711596746,5.1052510738
22,2300,8900,3300,0.640734803724,0.275826917508,5.2920699119
23,2400,9200,3400,0.666978652528,0.315262136796,5.4598748683
24,2500,9500,3500,0.681413676393,0.235084282232,5.6501588821
25,2600,9800,3600,0.614008322697,0.243311437508,5.8161680698
26,2700,10100,3700,0.677848752764,0.238445138549,5.9882969856
27,2800,10400,3800,0.715449523636,0.354338192051,6.1569979190
28,2900,10700,3900,0.649262443168,0.369526546971,6.3238310813
29,3000,11000,4000,0.719445397749,0.617408971471,6.4888839721
30,3100,11300,4100,0.645214908644,0.17551644121,6.6540899276
31,3200,11600,4200,0.683071403186,0.283654289211,6.821742057
32,3300,11900,4300,0.674757743001,0.551986924278,6.9920339584
33,3400,12200,4400,0.6664728699,0.306376400567,7.1590800285
34,3500,12500,4500,0.67770484224,0.262172414417,7.3256530761
35,3600,12800,4600,0.658070159833,0.165982251566,7.4936189651
36,3700,13100,4700,0.660252560929,0.290625205839,7.6597008705
37,3800,13400,4800,0.689410054543,0.392559350284,7.823272943
38,3900,13700,4900,0.689228146981,0.277790930043,7.9877009391
39,4000,14000,5000,0.661676016217,0.336835642419,8.1733710765
40,4100,16300,6100,0.69010028437,0.299127569049,9.9227280616
41,4200,16600,6200,0.666933395906,0.223730630931,10.090857982
42,4300,16900,6300,0.678584641234,0.635657578967,10.256926059
43,4400,17200,6400,0.662047217821,0.30939358046,10.431810855
44,4500,17500,6500,0.662017325206,0.250379831328,10.604086875
45,4600,17800,6600,0.694161412177,0.352008393085,10.776057958
46,4700,18100,6700,0.655892664252,0.233058473133,10.945760011
47,4800,18400,6800,0.675518213967,0.594596074409,11.126008033
48,4900,18700,6900,0.674703815861,0.200872011548,11.297684907
49,5000,19000,7000,0.643368025757,0.222646953822,11.466644048
50,5100,19300,7100,0.673964139727,0.611040868437,11.63673186
51,5200,19600,7200,0.702072040854,0.215539065854,11.804727077
52,5300,19900,7300,0.649883256787,0.178154859156,11.979538917
53,5400,20200,7400,0.640177617309,0.234045966373,12.150347948
54,5500,20500,7500,0.664561756245,0.419734978795,12.324715852
55,5600,20800,7600,0.67262845383,0.326798165429,12.498718023
56,5700,21100,7700,0.65913350864,0.549124635485,12.66496586
57,5800,21400,7800,0.693846831816,0.479111041239,12.834486961
58,5900,21700,7900,0.628664444805,0.338916171093,12.996511936
59,6000,22000,8000,0.647930941323,0.255500186927,13.143290042
60,6100,24300,9100,0.666783264612,0.329127133625,14.793230056
61,6200,24600,9200,0.71698214761,0.277052357251,14.977469921
62,6300,24900,9300,0.659852688128,0.245843679609,15.143224954
63,6400,25200,9400,0.66851101213,0.35753164003,15.295896053
64,6500,25500,9500,0.675146740649,0.390531057218,15.461205005
65,6600,25800,9600,0.677667809029,0.219057551555,15.62246990
66,6700,26100,9700,0.653758811081,0.316941410498,15.785017967
67,6800,26400,9800,0.664541994971,0.431053771274,15.950020074
68,6900,26700,9900,0.661549286223,0.278057346938,16.119001865
