0,100,300,100,9.86837732416,2.38050812777,0.071022987365
1,200,600,200,16.3139445098,2.46873839288,0.13137197494
2,300,900,300,3.11478636067,1.58217753586,0.19483399391
3,400,1200,400,2.59326589499,1.65736600418,0.253235101
4,500,1500,500,2.77905409448,1.89544042071,0.32017803192
5,600,1800,600,1.94271369028,1.45439959762,0.3830859661
6,700,2100,700,1.24600615901,0.929277037539,0.44528198242
7,800,2400,800,1.45856355042,0.960307225191,0.50850200653
8,900,2700,900,1.29452233015,0.571792683106,0.55115699768
9,1000,3000,1000,0.848228912189,0.407979080765,0.59401106834
10,1100,3300,1100,1.09485352265,0.475889677956,0.63651895523
11,1200,3600,1200,0.979755639686,0.545156506122,0.67828297615
12,1300,3900,1300,1.18795457941,0.525734990408,0.7213389873
13,1400,4200,1400,0.92262576463,0.784630688716,0.76362395286
14,1500,4500,1500,0.955150846268,0.461196676061,0.80643200874
15,1600,4800,1600,0.818626097335,0.285175212058,0.8590109348
16,1700,5100,1700,0.979813132367,0.407625041761,0.91323208808
17,1800,5400,1800,0.717136904494,0.380889948457,0.96733498573
18,1900,5700,1900,0.857530058698,0.449959966895,1.012054920
19,2000,6000,2000,0.967456348791,0.846292731921,1.0551829338
20,2100,6300,2100,0.82838349988,0.393441260222,1.1015739440
21,2200,6600,2200,0.730709208278,0.459046868317,1.1480710506
22,2300,6900,2300,0.814249844708,0.510869759224,1.2277569770
23,2400,7200,2400,0.806112960584,0.69450151034,1.2978880405
24,2500,7500,2500,0.943002249955,0.587259137189,1.3680830001
25,2600,7800,2600,0.908619634104,0.484585125226,1.4326610565
26,2700,8100,2700,0.878239199114,0.33823477562,1.4842560291
27,2800,8400,2800,0.856015691536,0.335204791134,1.5338680744
28,2900,8700,2900,0.838597815274,0.25302593495,1.5821030139
29,3000,9000,3000,0.962722098957,0.432137023506,1.6544480323
30,3100,9300,3100,0.826539143659,0.295316051165,1.7211909294
31,3200,9600,3200,0.671602881137,0.192017086418,1.7816700935
32,3300,9900,3300,0.846168016449,0.324212126428,1.8470919132
33,3400,10200,3400,0.71823430435,0.357315514871,1.9126479625
34,3500,10500,3500,0.706673232592,0.289291542952,1.9769721031
35,3600,10800,3600,0.779170541197,0.301284400581,2.047845125
36,3700,11100,3700,0.750332249973,0.293256887325,2.1096251010
37,3800,11400,3800,0.775466559742,0.502232581102,2.1563889980
38,3900,11700,3900,0.699630539649,0.353669813827,2.2030949592
39,4000,12000,4000,0.825077173867,0.347941485806,2.2467200756
40,4100,12300,4100,0.776972095406,0.403083587242,2.3081319332
41,4200,12600,4200,0.756640524767,0.36475894491,2.3733160495
42,4300,12900,4300,0.704375089736,0.304300645524,2.4385299682
43,4400,13200,4400,0.769282168271,0.269157496726,2.5194461345
44,4500,13500,4500,0.789607458188,0.561714812911,2.599937915
45,4600,13800,4600,0.714046254468,0.446215656212,2.6739361286
46,4700,14100,4700,0.750415686968,0.345009681929,2.7552719116
47,4800,14400,4800,0.661002141541,0.562078243384,2.826715946
48,4900,14700,4900,0.703923118563,0.322673750403,2.8923919200
49,5000,15000,5000,0.755940467572,0.289448830977,2.9551711082
50,5100,15300,5100,0.701543035589,0.236329113532,3.0127758979
51,5200,15600,5200,0.702810467642,0.317294253182,3.0881490707
52,5300,15900,5300,0.714142275329,0.391242740455,3.1578900814
53,5400,16200,5400,0.7390982143,0.401213552374,3.2204239368
54,5500,16500,5500,0.753243462721,0.449228095377,3.2802190780
55,5600,16800,5600,0.767233125991,0.306668926171,3.3323159217
56,5700,17100,5700,0.747285527524,0.326238996061,3.3853390216
57,5800,17400,5800,0.724486619498,0.487819962162,3.4635369777
58,5900,17700,5900,0.615194466968,0.741709713975,3.5253489017
59,6000,18000,6000,0.750645185488,0.284715692409,3.6157240867
60,6100,18300,6100,0.69327572597,0.267896007789,3.6803989410
61,6200,18600,6200,0.741916139433,0.258196694757,3.752823114
62,6300,18900,6300,0.721070428792,0.254065531656,3.8302779197
63,6400,19200,6400,0.776968199264,0.684404666335,3.8898479938
64,6500,19500,6500,0.687974529088,0.493854443617,3.9568760395
65,6600,19800,6600,0.763712564099,0.316473877985,4.0328860282
66,6700,20100,6700,0.696237483936,0.303542066936,4.1014759540
67,6800,20400,6800,0.738431536452,0.31684276997,4.163825035
68,6900,20700,6900,0.6874371411,0.252747829677,4.2490389347
69,7000,21000,7000,0.665622799563,0.262034588433,4.3221709728
70,7100,21300,7100,0.729654653704,0.260428985808,4.3919680118
71,7200,21600,7200,0.743995107249,0.204343308922,4.4774301052
72,7300,21900,7300,0.757159645263,0.376500893122,4.5292680263
73,7400,22200,7400,0.737815475127,0.357870294975,4.588480949
74,7500,22500,7500,0.713882241384,0.273769344327,4.638709068
75,7600,22800,7600,0.7946591048,0.377722428199,4.7198669910
76,7700,23100,7700,0.725248158959,0.252865449917,4.790364980
77,7800,23400,7800,0.704996634161,0.270549239869,4.8344869613
78,7900,23700,7900,0.76460465925,0.311951882427,4.8753740787
79,8000,24000,8000,0.60402736548,0.237241074051,4.9156649112
80,8100,24300,8100,0.673167932777,0.210873243689,4.9552950859
81,8200,24600,8200,0.675649169894,0.380399814792,4.9976139068
82,8300,24900,8300,0.7256261974,0.313406860752,5.0370171070
83,8400,25200,8400,0.680857654352,0.515771607787,5.0861821174
84,8500,25500,8500,0.714115359473,0.408328787793,5.1483459472
85,8600,25800,8600,0.756167024162,0.627778610883,5.2097489833
86,8700,26100,8700,0.695191278339,0.303989044397,5.270672082
87,8800,26400,8800,0.668328965598,0.255426589981,5.3330159187
88,8900,26700,8900,0.703714185137,0.268998605351,5.396436929
89,9000,27000,9000,0.735357049542,0.300809299606,5.4614520072
90,9100,27300,9100,0.67221097754,0.266563511843,5.5165669918
91,9200,27600,9200,0.707041568309,0.279039335342,5.5643129348
92,9300,27900,9300,0.679942819743,0.354142026559,5.6122429370
93,9400,28200,9400,0.708768537281,0.457843667194,5.6581940650
94,9500,28500,9500,0.679216817831,0.26283221833,5.7064549922
95,9600,28800,9600,0.733813496987,0.385330660632,5.7542250156
96,9700,29100,9700,0.705699742859,0.288330059781,5.8025801181
97,9800,29400,9800,0.691133757382,0.394587800361,5.8485729694
98,9900,29700,9900,0.680586736917,0.261535199167,5.8942329883
99,10000,30000,10000,0.653219070551,0.213698008511,5.9399549961
100,10100,30300,10100,0.685327933244,0.279146440876,5.9877300262
101,10200,30600,10200,0.685372004149,0.474040013514,6.0442681312
102,10300,30900,10300,0.707021699275,0.316012176093,6.1027429103
103,10400,31200,10400,0.679407706618,0.630622762922,6.1630499362
104,10500,31500,10500,0.671214899636,0.352187953532,6.2272880077
105,10600,31800,10600,0.680462368212,0.174661197461,6.2886559963
106,10700,32100,10700,0.724931659823,0.25585132002,6.3529100418
107,10800,32400,10800,0.745759941716,0.561461381079,6.412063121
